1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06682587,1.0,1.06682587,0.99811605,1.06682587,1.0,1.06682587,1.0,1.06682587,1.0,1.06682587,1.0,1.06682587
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06435703,1.0,1.06435703,0.63696131,1.06435703,1.0,1.06435703,1.0,1.06435703,1.0,1.06435703,1.0,1.06435703
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19815892,1.0,1.19815892,1.11246595,1.19815892,1.0,1.19815892,1.0,1.19815892,1.0,1.19815892,1.0,1.19815892
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10587558,1.0,1.10587558,1.14550473,1.10587558,1.0,1.10587558,1.0,1.10587558,1.0,1.10587558,1.0,1.10587558
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09997386,1.0,1.09997386,1.05356687,1.09997386,1.0,1.09997386,1.0,1.09997386,1.0,1.09997386,1.0,1.09997386
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00054867,1.0,1.00054867,0.97126019,1.00054867,1.0,1.00054867,1.0,1.00054867,1.0,1.00054867,1.0,1.00054867
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11477543,1.0,1.11477543,1.25976444,1.11477543,1.0,1.11477543,1.0,1.11477543,1.0,1.11477543,1.0,1.11477543
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09485943,1.0,1.09485943,0.83686506,1.09485943,1.0,1.09485943,1.0,1.09485943,1.0,1.09485943,1.0,1.09485943
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11425562,1.0,1.11425562,0.92406405,1.11425562,1.0,1.11425562,1.0,1.11425562,1.0,1.11425562,1.0,1.11425562
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03282883,1.0,1.03282883,1.36547389,1.03282883,1.0,1.03282883,1.0,1.03282883,1.0,1.03282883,1.0,1.03282883
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.22885673,1.0,1.22885673,1.38815009,1.22885673,1.0,1.22885673,1.0,1.22885673,1.0,1.22885673,1.0,1.22885673
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04546251,1.0,1.04546251,0.69559447,1.04546251,1.0,1.04546251,1.0,1.04546251,1.0,1.04546251,1.0,1.04546251
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04281007,1.0,1.04281007,1.21318706,1.04281007,1.0,1.04281007,1.0,1.04281007,1.0,1.04281007,1.0,1.04281007
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1742738,1.0,1.1742738,1.13219905,1.1742738,1.0,1.1742738,1.0,1.1742738,1.0,1.1742738,1.0,1.1742738
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14762633,1.0,1.14762633,0.60699858,1.14762633,1.0,1.14762633,1.0,1.14762633,1.0,1.14762633,1.0,1.14762633
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20866427,1.0,1.20866427,0.78697311,1.20866427,1.0,1.20866427,1.0,1.20866427,1.0,1.20866427,1.0,1.20866427
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20708669,1.0,1.20708669,1.0964847,1.20708669,1.0,1.20708669,1.0,1.20708669,1.0,1.20708669,1.0,1.20708669
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.13470038,1.0,1.13470038,0.75858923,1.13470038,1.0,1.13470038,1.0,1.13470038,1.0,1.13470038,1.0,1.13470038
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11113263,1.0,1.11113263,0.88691929,1.11113263,1.0,1.11113263,1.0,1.11113263,1.0,1.11113263,1.0,1.11113263
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09877455,1.0,1.09877455,1.0150391,1.09877455,1.0,1.09877455,1.0,1.09877455,1.0,1.09877455,1.0,1.09877455
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.22254737,1.0,1.22254737,1.11796407,1.22254737,1.0,1.22254737,1.0,1.22254737,1.0,1.22254737,1.0,1.22254737
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26322749,1.0,1.26322749,0.82960584,1.26322749,1.0,1.26322749,1.0,1.26322749,1.0,1.26322749,1.0,1.26322749
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27517898,1.0,1.27517898,1.30717426,1.27517898,1.0,1.27517898,1.0,1.27517898,1.0,1.27517898,1.0,1.27517898
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19456902,1.0,1.19456902,0.9154061,1.19456902,1.0,1.19456902,1.0,1.19456902,1.0,1.19456902,1.0,1.19456902
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00174015,1.0,1.00174015,1.1256796,1.00174015,1.0,1.00174015,1.0,1.00174015,1.0,1.00174015,1.0,1.00174015
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17890366,1.0,1.17890366,0.99423086,1.17890366,1.0,1.17890366,1.0,1.17890366,1.0,1.17890366,1.0,1.17890366
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16729838,1.0,1.16729838,0.87501461,1.16729838,1.0,1.16729838,1.0,1.16729838,1.0,1.16729838,1.0,1.16729838
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.22596346,1.0,1.22596346,1.26983901,1.22596346,1.0,1.22596346,1.0,1.22596346,1.0,1.22596346,1.0,1.22596346
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12086132,1.0,1.12086132,0.66117776,1.12086132,1.0,1.12086132,1.0,1.12086132,1.0,1.12086132,1.0,1.12086132
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0242989,1.0,1.0242989,0.93210139,1.0242989,1.0,1.0242989,1.0,1.0242989,1.0,1.0242989,1.0,1.0242989
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0032723,1.0,1.0032723,0.67391016,1.0032723,1.0,1.0032723,1.0,1.0032723,1.0,1.0032723,1.0,1.0032723
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14674186,1.0,1.14674186,1.2659478,1.14674186,1.0,1.14674186,1.0,1.14674186,1.0,1.14674186,1.0,1.14674186
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0819164,1.0,1.0819164,0.82149035,1.0819164,1.0,1.0819164,1.0,1.0819164,1.0,1.0819164,1.0,1.0819164
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24429572,1.0,1.24429572,0.77475483,1.24429572,1.0,1.24429572,1.0,1.24429572,1.0,1.24429572,1.0,1.24429572
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16475488,1.0,1.16475488,1.31887574,1.16475488,1.0,1.16475488,1.0,1.16475488,1.0,1.16475488,1.0,1.16475488
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11328822,1.0,1.11328822,0.9654356,1.11328822,1.0,1.11328822,1.0,1.11328822,1.0,1.11328822,1.0,1.11328822
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2290356,1.0,1.2290356,0.73532336,1.2290356,1.0,1.2290356,1.0,1.2290356,1.0,1.2290356,1.0,1.2290356
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07033,1.0,1.07033,0.7582888,1.07033,1.0,1.07033,1.0,1.07033,1.0,1.07033,1.0,1.07033
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24387097,1.0,1.24387097,1.00031156,1.24387097,1.0,1.24387097,1.0,1.24387097,1.0,1.24387097,1.0,1.24387097
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05711844,1.0,1.05711844,0.89431539,1.05711844,1.0,1.05711844,1.0,1.05711844,1.0,1.05711844,1.0,1.05711844
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20124724,1.0,1.20124724,1.33820413,1.20124724,1.0,1.20124724,1.0,1.20124724,1.0,1.20124724,1.0,1.20124724
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28848554,1.0,1.28848554,1.33347961,1.28848554,1.0,1.28848554,1.0,1.28848554,1.0,1.28848554,1.0,1.28848554
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23479066,1.0,1.23479066,1.22784695,1.23479066,1.0,1.23479066,1.0,1.23479066,1.0,1.23479066,1.0,1.23479066
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0254199,1.0,1.0254199,0.72895151,1.0254199,1.0,1.0254199,1.0,1.0254199,1.0,1.0254199,1.0,1.0254199
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15186346,1.0,1.15186346,1.29725456,1.15186346,1.0,1.15186346,1.0,1.15186346,1.0,1.15186346,1.0,1.15186346
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03523625,1.0,1.03523625,1.04803104,1.03523625,1.0,1.03523625,1.0,1.03523625,1.0,1.03523625,1.0,1.03523625
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06116365,1.0,1.06116365,1.39489144,1.06116365,1.0,1.06116365,1.0,1.06116365,1.0,1.06116365,1.0,1.06116365
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21002607,1.0,1.21002607,0.66410329,1.21002607,1.0,1.21002607,1.0,1.21002607,1.0,1.21002607,1.0,1.21002607
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07991063,1.0,1.07991063,1.39804594,1.07991063,1.0,1.07991063,1.0,1.07991063,1.0,1.07991063,1.0,1.07991063
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23670699,1.0,1.23670699,0.8474095,1.23670699,1.0,1.23670699,1.0,1.23670699,1.0,1.23670699,1.0,1.23670699
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10185609,1.0,1.10185609,1.39921381,1.10185609,1.0,1.10185609,1.0,1.10185609,1.0,1.10185609,1.0,1.10185609
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26558491,1.0,1.26558491,1.31771838,1.26558491,1.0,1.26558491,1.0,1.26558491,1.0,1.26558491,1.0,1.26558491
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11548506,1.0,1.11548506,0.94343571,1.11548506,1.0,1.11548506,1.0,1.11548506,1.0,1.11548506,1.0,1.11548506
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01920848,1.0,1.01920848,1.07880959,1.01920848,1.0,1.01920848,1.0,1.01920848,1.0,1.01920848,1.0,1.01920848
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05441522,1.0,1.05441522,1.245891,1.05441522,1.0,1.05441522,1.0,1.05441522,1.0,1.05441522,1.0,1.05441522
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17543481,1.0,1.17543481,1.0520317,1.17543481,1.0,1.17543481,1.0,1.17543481,1.0,1.17543481,1.0,1.17543481
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21282957,1.0,1.21282957,1.23735917,1.21282957,1.0,1.21282957,1.0,1.21282957,1.0,1.21282957,1.0,1.21282957
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00119417,1.0,1.00119417,0.79997045,1.00119417,1.0,1.00119417,1.0,1.00119417,1.0,1.00119417,1.0,1.00119417
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24332812,1.0,1.24332812,0.89192614,1.24332812,1.0,1.24332812,1.0,1.24332812,1.0,1.24332812,1.0,1.24332812
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27950262,1.0,1.27950262,1.39258749,1.27950262,1.0,1.27950262,1.0,1.27950262,1.0,1.27950262,1.0,1.27950262
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12202242,1.0,1.12202242,1.22684891,1.12202242,1.0,1.12202242,1.0,1.12202242,1.0,1.12202242,1.0,1.12202242
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23492322,1.0,1.23492322,0.67149434,1.23492322,1.0,1.23492322,1.0,1.23492322,1.0,1.23492322,1.0,1.23492322
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25729564,1.0,1.25729564,0.65534805,1.25729564,1.0,1.25729564,1.0,1.25729564,1.0,1.25729564,1.0,1.25729564
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14813114,1.0,1.14813114,1.13598835,1.14813114,1.0,1.14813114,1.0,1.14813114,1.0,1.14813114,1.0,1.14813114
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12687454,1.0,1.12687454,1.33531949,1.12687454,1.0,1.12687454,1.0,1.12687454,1.0,1.12687454,1.0,1.12687454
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2611514,1.0,1.2611514,0.66980928,1.2611514,1.0,1.2611514,1.0,1.2611514,1.0,1.2611514,1.0,1.2611514
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09747923,1.0,1.09747923,1.03851326,1.09747923,1.0,1.09747923,1.0,1.09747923,1.0,1.09747923,1.0,1.09747923
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12511689,1.0,1.12511689,1.18996704,1.12511689,1.0,1.12511689,1.0,1.12511689,1.0,1.12511689,1.0,1.12511689
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01618788,1.0,1.01618788,0.94289385,1.01618788,1.0,1.01618788,1.0,1.01618788,1.0,1.01618788,1.0,1.01618788
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02485936,1.0,1.02485936,0.70726294,1.02485936,1.0,1.02485936,1.0,1.02485936,1.0,1.02485936,1.0,1.02485936
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12631597,1.0,1.12631597,0.62420556,1.12631597,1.0,1.12631597,1.0,1.12631597,1.0,1.12631597,1.0,1.12631597
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15484366,1.0,1.15484366,0.96389048,1.15484366,1.0,1.15484366,1.0,1.15484366,1.0,1.15484366,1.0,1.15484366
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07784298,1.0,1.07784298,1.0616792,1.07784298,1.0,1.07784298,1.0,1.07784298,1.0,1.07784298,1.0,1.07784298
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21541623,1.0,1.21541623,1.02577554,1.21541623,1.0,1.21541623,1.0,1.21541623,1.0,1.21541623,1.0,1.21541623
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04683152,1.0,1.04683152,0.6051705,1.04683152,1.0,1.04683152,1.0,1.04683152,1.0,1.04683152,1.0,1.04683152
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29814725,1.0,1.29814725,0.96062205,1.29814725,1.0,1.29814725,1.0,1.29814725,1.0,1.29814725,1.0,1.29814725
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16698446,1.0,1.16698446,0.84311833,1.16698446,1.0,1.16698446,1.0,1.16698446,1.0,1.16698446,1.0,1.16698446
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00893618,1.0,1.00893618,1.24734623,1.00893618,1.0,1.00893618,1.0,1.00893618,1.0,1.00893618,1.0,1.00893618
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21890507,1.0,1.21890507,0.69368922,1.21890507,1.0,1.21890507,1.0,1.21890507,1.0,1.21890507,1.0,1.21890507
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24930122,1.0,1.24930122,0.81611459,1.24930122,1.0,1.24930122,1.0,1.24930122,1.0,1.24930122,1.0,1.24930122
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10429503,1.0,1.10429503,1.13929331,1.10429503,1.0,1.10429503,1.0,1.10429503,1.0,1.10429503,1.0,1.10429503
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0500566,1.0,1.0500566,1.15844264,1.0500566,1.0,1.0500566,1.0,1.0500566,1.0,1.0500566,1.0,1.0500566
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25840068,1.0,1.25840068,0.72328556,1.25840068,1.0,1.25840068,1.0,1.25840068,1.0,1.25840068,1.0,1.25840068
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17137896,1.0,1.17137896,1.316116,1.17137896,1.0,1.17137896,1.0,1.17137896,1.0,1.17137896,1.0,1.17137896
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11714253,1.0,1.11714253,1.20825421,1.11714253,1.0,1.11714253,1.0,1.11714253,1.0,1.11714253,1.0,1.11714253
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12922412,1.0,1.12922412,1.25670468,1.12922412,1.0,1.12922412,1.0,1.12922412,1.0,1.12922412,1.0,1.12922412
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27618616,1.0,1.27618616,1.19864824,1.27618616,1.0,1.27618616,1.0,1.27618616,1.0,1.27618616,1.0,1.27618616
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03450572,1.0,1.03450572,0.85502822,1.03450572,1.0,1.03450572,1.0,1.03450572,1.0,1.03450572,1.0,1.03450572
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08919863,1.0,1.08919863,0.64867321,1.08919863,1.0,1.08919863,1.0,1.08919863,1.0,1.08919863,1.0,1.08919863
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1664524,1.0,1.1664524,0.99031564,1.1664524,1.0,1.1664524,1.0,1.1664524,1.0,1.1664524,1.0,1.1664524
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08186299,1.0,1.08186299,1.30763544,1.08186299,1.0,1.08186299,1.0,1.08186299,1.0,1.08186299,1.0,1.08186299
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28035518,1.0,1.28035518,0.94965372,1.28035518,1.0,1.28035518,1.0,1.28035518,1.0,1.28035518,1.0,1.28035518
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03670432,1.0,1.03670432,0.90887273,1.03670432,1.0,1.03670432,1.0,1.03670432,1.0,1.03670432,1.0,1.03670432
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.151321,1.0,1.151321,1.10233091,1.151321,1.0,1.151321,1.0,1.151321,1.0,1.151321,1.0,1.151321
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21662265,1.0,1.21662265,1.12184662,1.21662265,1.0,1.21662265,1.0,1.21662265,1.0,1.21662265,1.0,1.21662265
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17797124,1.0,1.17797124,0.67518756,1.17797124,1.0,1.17797124,1.0,1.17797124,1.0,1.17797124,1.0,1.17797124
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05336468,1.0,1.05336468,0.98378332,1.05336468,1.0,1.05336468,1.0,1.05336468,1.0,1.05336468,1.0,1.05336468
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08343925,1.0,1.08343925,0.73102837,1.08343925,1.0,1.08343925,1.0,1.08343925,1.0,1.08343925,1.0,1.08343925
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23801088,1.0,1.23801088,1.26023603,1.23801088,1.0,1.23801088,1.0,1.23801088,1.0,1.23801088,1.0,1.23801088
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05012694,1.0,1.05012694,1.3340412,1.05012694,1.0,1.05012694,1.0,1.05012694,1.0,1.05012694,1.0,1.05012694
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24211958,1.0,1.24211958,0.7424264,1.24211958,1.0,1.24211958,1.0,1.24211958,1.0,1.24211958,1.0,1.24211958
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.18007623,1.0,1.18007623,1.10110092,1.18007623,1.0,1.18007623,1.0,1.18007623,1.0,1.18007623,1.0,1.18007623
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15928139,1.0,1.15928139,1.10824692,1.15928139,1.0,1.15928139,1.0,1.15928139,1.0,1.15928139,1.0,1.15928139
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10774784,1.0,1.10774784,0.62166376,1.10774784,1.0,1.10774784,1.0,1.10774784,1.0,1.10774784,1.0,1.10774784
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05864221,1.0,1.05864221,1.18180965,1.05864221,1.0,1.05864221,1.0,1.05864221,1.0,1.05864221,1.0,1.05864221
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19206367,1.0,1.19206367,1.28693181,1.19206367,1.0,1.19206367,1.0,1.19206367,1.0,1.19206367,1.0,1.19206367
